host,interface,admin_status,oper_status,description,mac address,vlan
SLON14AC02,Te2/0/41,up,up,WAP Port,a8f7.d99c.c092,3290
SLON14AC02,Te1/0/41,up,up,WAP Port,ae3d.04ab.8f1b,3290
SLON14AC02,Te1/0/40,up,up,WAP Port,be85.6b9c.0b35,3290
SLON14AC02,Vl3290,up,up,GUEST,c014.fef2.858c,3290
SLON14AC02,Te1/0/41,up,up,WAP Port,c423.602a.ffda,3290
SLON14AC02,Gi8/0/17,up,up,Video Port,0010.7f9c.a037,888
SLON15AC01,-----,,,,-----------,----
SLON15AC01,Te8/0/29,up,up,,00be.4356.909c,1115
SLON15AC01,Te3/0/35,up,up,,2800.af05.6a7d,1115
SLON15AC01,Te4/0/29,up,up,,2800.af2a.a2b6,1115
SLON15AC01,Te8/0/33,up,up,,2800.af2c.9fb2,1115
SLON15AC01,Gi8/0/17,up,up,,2800.af2c.a288,1115
SLON15AC01,Te4/0/33,up,up,,6416.7ff5.e1cd,1115
SLON15AC01,Gi1/0/9,up,up,,6416.7ff5.e551,1115
SLON15AC01,Te2/0/38,up,up,,9c93.4e25.10eb,1115
SLON15AC01,Gi3/0/7,,,,9c93.4e25.181b,1115
SLON15AC01,Te3/0/38,up,up,,9c93.4e49.82c6,1115
SLON15AC01,Te1/0/36,up,up,,9c93.4e49.8337,1115
SLON15AC01,Te2/0/36,up,up,,9c93.4e66.3f6e,1115
SLON15AC01,Gi4/0/18,up,up,,9c93.4e66.589a,1115
SLON15AC01,Gi8/0/10,up,up,,a029.198f.e0da,1115
SLON15AC01,Gi8/0/3,up,up,,a4bb.6dba.1d92,1115
SLON15AC01,Te1/0/40,up,up,WAP Port,a8f7.d981.f8d8,1115
SLON15AC01,Te1/0/43,up,up,WAP Port,a8f7.d981.f92d,1115
SLON15AC01,Te2/0/43,up,up,WAP Port,a8f7.d981.f95a,1115
SLON15AC01,Te2/0/40,up,up,WAP Port,a8f7.d981.f996,1115
SLON15AC01,Te1/0/41,up,up,WAP Port,a8f7.d981.f9f5,1115
SLON15AC01,Vl1115,up,up,Data_15E,c014.fef2.8782,1115
SLON15AC01,Gi1/0/5,up,up,,c047.0e65.0486,1115
SLON15AC01,Gi4/0/2,up,up,,c047.0e90.f351,1115
SLON15AC01,Te5/0/1,up,up,SLON15AC01:Ten5/0/1 RLON14ER01: xe0/0/10,ac78.d1a6.a400,1212
SLON15AC01,Vl1212,up,up,P2P-ER01-AC,c014.fef2.87aa,1212
SLON15AC01,Te5/0/1,up,up,SLON15AC01:Ten5/0/1 RLON14ER01: xe0/0/10,ac78.d1a6.a400,1217
SLON15AC01,Vl1217,up,up,GUEST,c014.fef2.879e,1217
SLON15AC01,Te6/0/1,up,up,SLON15AC01:Ten6/0/1 RLON14ER02: xe0/0/10,ac78.d1a7.a800,1222
SLON15AC01,Vl1222,up,up,P2P-ER02-AC,c014.fef2.8786,1222
SLON15AC01,Te6/0/1,up,up,SLON15AC01:Ten6/0/1 RLON14ER02: xe0/0/10,ac78.d1a7.a800,1227
SLON15AC01,Vl1227,up,up,GUEST,c014.fef2.878d,1227
SLON15AC01,Te1/0/40,up,up,WAP Port,40c7.3c5a.fc85,1590
SLON15AC01,Te1/0/43,up,up,WAP Port,44a3.bb0b.2e80,1590
SLON15AC01,Te2/0/43,up,up,WAP Port,4c03.4fc5.c5d8,1590
SLON15AC01,Te1/0/43,up,up,WAP Port,4cb0.4a61.5ec7,1590
SLON15AC01,Te1/0/43,up,up,WAP Port,5cb4.7e02.c524,1590
SLON15AC01,Te1/0/40,up,up,WAP Port,9c67.d614.9399,1590
SLON15AC01,Vl1590,up,up,MCO,c014.fef2.878a,1590
SLON15AC01,Te2/0/45,up,up,,a029.198f.e08c,1715
SLON15AC01,Vl1715,up,up,Video_15E,c014.fef2.87a7,1715
SLON15AC01,Gi1/0/12,up,up,Meeting Room 2,c463.fb03.95fb,1715
SLON15AC01,Gi1/0/24,up,up,Meeting Room 29,c463.fb07.a2f3,1715
SLON15AC01,Te2/0/42,up,up,Meeting Room 6,c463.fb08.5bc4,1715
SLON15AC01,Gi2/0/14,up,up,Meeting Room 28,c463.fb08.e429,1715
SLON15AC01,Gi2/0/13,up,up,Meeting Room 28,c463.fb08.f644,1715
SLON15AC01,Gi1/0/22,up,up,Meeting Room 29,c463.fb08.f647,1715
SLON15AC01,Gi1/0/13,up,up,Meeting Room 2,c463.fb08.f7d8,1715
SLON15AC01,Gi1/0/18,up,up,Meeting Room 43,c463.fb08.fb9e,1715
SLON15AC01,Te2/0/43,up,up,WAP Port,0ecc.02aa.4c29,3290
SLON15AC01,Te1/0/43,up,up,WAP Port,1eb6.66eb.a716,3290
SLON15AC01,Te1/0/40,up,up,WAP Port,264b.40ab.c1c4,3290
SLON15AC01,Te1/0/41,up,up,WAP Port,2a53.392b.b985,3290
SLON15AC01,Te1/0/43,up,up,WAP Port,3233.9c93.9ca4,3290
SLON15AC01,Te1/0/40,up,up,WAP Port,3e49.66be.5671,3290
SLON15AC01,Te1/0/43,up,up,WAP Port,5aff.017f.4e34,3290
SLON15AC01,Te1/0/40,up,up,WAP Port,6a07.6b11.1f4b,3290
SLON15AC01,Te1/0/43,up,up,WAP Port,7ac5.c326.12ee,3290
SLON15AC01,Te1/0/43,up,up,WAP Port,8ad5.1715.40a4,3290
SLON15AC01,Te1/0/41,up,up,WAP Port,9683.812b.6171,3290
SLON15AC01,Te1/0/40,up,up,WAP Port,a8f7.d981.f8d8,3290
SLON15AC01,Te1/0/43,up,up,WAP Port,a8f7.d981.f92d,3290
SLON15AC01,Te2/0/40,up,up,WAP Port,a8f7.d981.f996,3290
SLON15AC01,Te1/0/41,up,up,WAP Port,a8f7.d981.f9f5,3290
SLON15AC01,Te1/0/40,up,up,WAP Port,a8f7.d99c.b892,3290
SLON15AC01,Te1/0/43,up,up,WAP Port,a8f7.d99c.bcd4,3290
SLON15AC01,Te2/0/40,up,up,WAP Port,a8f7.d99c.c212,3290
SLON15AC01,Te1/0/41,up,up,WAP Port,b634.4618.1b94,3290
SLON15AC01,Vl3290,up,up,GUEST,c014.fef2.878c,3290
SLON15AC01,Te1/0/43,up,up,WAP Port,c65d.4ea2.a43e,3290
SLON15AC01,Te2/0/43,up,up,WAP Port,ca59.b850.dff5,3290
SLON15AC01,Te1/0/41,up,up,WAP Port,cee7.a096.9fa0,3290
SLON15AC01,Te2/0/43,up,up,WAP Port,d262.dbc4.a133,3290
SLON15AC01,Te2/0/43,up,up,WAP Port,e627.a944.b8aa,3290
SLON15AC01,Te1/0/40,up,up,WAP Port,ea27.3b7c.b9fd,3290
SLON15AC01,Gi1/0/9,up,up,,a64d.72f7.a1ce,888
SLON15AC01,Gi2/0/9,,,,f4ce.4649.9e12,888
SLON15AC02,-----,,,,-----------,----
SLON15AC02,Te5/0/1,up,up,SLON15AC02:Ten5/0/1 RLON14ER01: xe0/0/11,ac78.d1a6.a400,1212
SLON15AC02,Vl1212,up,up,P2P-ER01-AC,c014.fef2.45aa,1212
SLON15AC02,Te5/0/1,up,up,SLON15AC02:Ten5/0/1 RLON14ER01: xe0/0/11,ac78.d1a6.a400,1217
SLON15AC02,Vl1217,up,up,GUEST,c014.fef2.459e,1217
SLON15AC02,Te6/0/1,up,up,SLON15AC02:Ten6/0/1 RLON14ER02: xe0/0/11,ac78.d1a7.a800,1222
SLON15AC02,Vl1222,up,up,P2P-ER02-AC,c014.fef2.4586,1222
SLON15AC02,Te6/0/1,up,up,SLON15AC02:Ten6/0/1 RLON14ER02: xe0/0/11,ac78.d1a7.a800,1227
SLON15AC02,Vl1227,up,up,GUEST,c014.fef2.458d,1227
SLON15AC02,Te2/0/41,up,up,WAP Port,708c.f2c3.3ad3,1590
SLON15AC02,Te1/0/42,up,up,WAP Port,94b6.0902.1e08,1590
SLON15AC02,Te1/0/42,up,up,WAP Port,9c67.d615.3f38,1590
SLON15AC02,Te2/0/43,up,up,WAP Port,a8f7.d981.fab8,1590
SLON15AC02,Te1/0/43,up,up,WAP Port,a8f7.d981.fae0,1590
SLON15AC02,Te1/0/43,up,up,WAP Port,a8f7.d99c.d291,1590
SLON15AC02,Vl1590,up,up,MCO,c014.fef2.458a,1590
SLON15AC02,Te2/0/43,up,up,WAP Port,f446.37d5.0c6e,1590
SLON15AC02,Te2/0/41,up,up,WAP Port,f8fe.5e25.72a4,1590
SLON15AC02,Te1/0/31,up,up,,00be.4356.8fea,2115
SLON15AC02,Gi4/0/24,up,up,,00be.4356.920c,2115
SLON15AC02,Te1/0/37,up,up,,00be.4356.9818,2115
SLON15AC02,Te8/0/30,up,up,,2800.af05.69a0,2115
SLON15AC02,Te8/0/35,up,up,,2800.af24.602a,2115
SLON15AC02,Te4/0/30,up,up,,2800.af2c.9d8f,2115
SLON15AC02,Te3/0/34,up,up,,2800.af2c.a2d6,2115
SLON15AC02,Gi8/0/7,up,up,,908d.6e52.9676,2115
SLON15AC02,Gi8/0/11,up,up,,9c93.4e25.10f8,2115
SLON15AC02,Te3/0/26,up,up,,9c93.4e25.1df0,2115
SLON15AC02,Te4/0/47,up,up,,9c93.4e49.839b,2115
SLON15AC02,Gi4/0/15,up,up,,9c93.4e66.568d,2115
SLON15AC02,Gi3/0/20,up,up,,9c93.4e66.569d,2115
SLON15AC02,Gi8/0/1,,,,a029.199a.470f,2115
SLON15AC02,Te2/0/41,up,up,WAP Port,a8f7.d981.f9a0,2115
SLON15AC02,Te2/0/43,up,up,WAP Port,a8f7.d981.fab8,2115
SLON15AC02,Te1/0/43,up,up,WAP Port,a8f7.d981.fae0,2115
SLON15AC02,Te1/0/41,up,up,WAP Port,a8f7.d981.faea,2115
SLON15AC02,Te1/0/42,up,up,WAP Port,a8f7.d981.fb49,2115
SLON15AC02,Te1/0/40,up,up,WAP Port,a8f7.d981.fb80,2115
SLON15AC02,Te2/0/40,up,up,WAP Port,a8f7.d981.fbfd,2115
SLON15AC02,Vl2115,up,up,Data_15W,c014.fef2.45a5,2115
SLON15AC02,Gi4/0/4,up,up,,c047.0e65.d204,2115
SLON15AC02,Te3/0/25,up,up,,c047.0e71.79a0,2115
SLON15AC02,Gi4/0/20,up,up,,c047.0e90.f2ef,2115
SLON15AC02,Gi2/0/3,up,up,,c047.0ea5.740b,2115
SLON15AC02,Te3/0/38,up,up,,c463.fb03.51b3,2115
SLON15AC02,Te1/0/35,up,up,,c463.fb07.963c,2115
SLON15AC02,Gi2/0/5,up,up,,c463.fb08.fbfb,2115
SLON15AC02,Gi2/0/6,up,up,,c463.fb0a.3ba2,2115
SLON15AC02,Gi1/0/16,up,up,,cc96.e523.ce7b,2115
SLON15AC02,Vl2715,up,up,Video_15W,c014.fef2.4586,2715
SLON15AC02,Gi2/0/17,up,up,Meeting Room 14,c463.fb06.a042,2715
SLON15AC02,Gi2/0/21,up,up,Meeting Room 1,c463.fb06.c988,2715
SLON15AC02,Gi2/0/22,up,up,Meeting Room 1,c463.fb07.a27b,2715
SLON15AC02,Gi2/0/18,up,up,Meeting Room 14,c463.fb07.a29c,2715
SLON15AC02,Gi2/0/13,up,up,Meeting Room 15,c463.fb07.a2be,2715
SLON15AC02,Gi2/0/12,up,up,Meeting Room 15,c463.fb08.f641,2715
SLON15AC02,Gi2/0/10,up,up,Meeting Room 56,c463.fb08.f789,2715
SLON15AC02,Gi2/0/11,up,up,Meeting Room 56,c463.fb08.fba1,2715
SLON15AC02,Te2/0/41,up,up,WAP Port,0eeb.9a61.61ff,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,16bd.d583.a84e,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,1a33.43e8.a80f,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,1a5a.ea4a.4e25,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,1e6b.5c42.3ac3,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,32fb.bfee.323b,3290
SLON15AC02,Te2/0/43,up,up,WAP Port,36b0.a600.8981,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,4e49.9d3b.9fb0,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,5ae0.e1b0.a00f,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,5ed4.112c.de3c,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,663f.9e50.8199,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,6a57.1f6a.ae90,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,762c.94d5.25ee,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,8a74.0421.edae,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,9e77.497e.b2d5,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,a8f7.d981.f9a0,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,a8f7.d981.fae0,3290
SLON15AC02,Te1/0/41,up,up,WAP Port,a8f7.d981.faea,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,a8f7.d981.fb49,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,a8f7.d981.fb80,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,a8f7.d981.fbfd,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,a8f7.d99c.c282,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,a8f7.d99c.d7d2,3290
SLON15AC02,Te1/0/40,up,up,WAP Port,a8f7.d99c.da82,3290
SLON15AC02,Te2/0/40,up,up,WAP Port,a8f7.d99c.e0d2,3290
SLON15AC02,Te1/0/42,up,up,WAP Port,beed.361d.12cd,3290
SLON15AC02,Vl3290,up,up,GUEST,c014.fef2.458c,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,d26c.f280.cb84,3290
SLON15AC02,Te1/0/43,up,up,WAP Port,e20c.392c.d0e4,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,ee37.eb18.891c,3290
SLON15AC02,Te2/0/41,up,up,WAP Port,fe59.909d.4a34,3290
SLON16AC01,-----,,,,-----------,----
SLON16AC01,Tw2/0/14,,,,00be.4356.9134,1116
SLON16AC01,Te2/0/38,up,up,End User Port,0892.0477.a7cd,1116
SLON16AC01,Tw1/0/9,up,up,End User Port,2800.af24.640a,1116
SLON16AC01,Tw3/0/5,up,up,End User Port,3814.28d9.2881,1116
SLON16AC01,Vl1116,up,up,Data_16E,802d.bf42.f0ed,1116
SLON16AC01,Tw4/0/6,up,up,End User Port,9c93.4e25.10dc,1116
SLON16AC01,Te4/0/44,up,up,End User Port,9c93.4e25.10fe,1116
SLON16AC01,Tw4/0/17,up,up,End User Port,9c93.4e49.83d5,1116
SLON16AC01,Tw1/0/20,up,up,End User Port,9c93.4e66.2708,1116
SLON16AC01,Tw2/0/34,up,up,End User Port,9c93.4e70.3f92,1116
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d981.f955,1116
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d981.f9dc,1116
SLON16AC01,Te5/0/48,up,up,WAP Port,a8f7.d981.fa27,1116
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d981.fa40,1116
SLON16AC01,Te5/0/42,up,up,WAP Port,a8f7.d981.faae,1116
SLON16AC01,Te5/0/44,up,up,WAP Port,a8f7.d981.faef,1116
SLON16AC01,Te5/0/43,up,up,WAP Port,a8f7.d981.faf4,1116
SLON16AC01,Te5/0/45,up,up,WAP Port,a8f7.d981.fb3a,1116
SLON16AC01,Tw4/0/23,up,up,End User Port,ac91.a1c8.9d77,1116
SLON16AC01,Tw1/0/15,up,up,End User Port,ac91.a1c8.9e1f,1116
SLON16AC01,Tw2/0/2,up,up,End User Port,c047.0e92.e158,1116
SLON16AC01,Te4/0/38,up,up,End User Port,f4ee.08c2.3a29,1116
SLON16AC01,Vl1212,up,up,P2P-ER01-AC,802d.bf42.f0d6,1212
SLON16AC01,Te1/1/7,up,up,SLON16AC01:Ten1/1/7 RLON14ER01: xe0/0/12,ac78.d1a6.a400,1212
SLON16AC01,Vl1217,up,up,GUEST,802d.bf42.f0e2,1217
SLON16AC01,Te1/1/7,up,up,SLON16AC01:Ten1/1/7 RLON14ER01: xe0/0/12,ac78.d1a6.a400,1217
SLON16AC01,Vl1222,up,up,P2P-ER02-AC,802d.bf42.f0ca,1222
SLON16AC01,Te2/1/7,up,up,SLON16AC01:Ten2/1/7 RLON14ER02: xe0/0/12,ac78.d1a7.a800,1222
SLON16AC01,Vl1227,up,up,GUEST,802d.bf42.f0d1,1227
SLON16AC01,Te2/1/7,up,up,SLON16AC01:Ten2/1/7 RLON14ER02: xe0/0/12,ac78.d1a7.a800,1227
SLON16AC01,Te5/0/48,up,up,WAP Port,3ce9.f7f2.f463,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,40c7.3c04.8eb8,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,44a3.bb55.2756,1590
SLON16AC01,Te5/0/43,up,up,WAP Port,4cb0.4a60.c197,1590
SLON16AC01,Te5/0/47,up,up,WAP Port,70a8.d30f.ed49,1590
SLON16AC01,Vl1590,up,up,MCO,802d.bf42.f0e2,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,b40e.de48.0981,1590
SLON16AC01,Te5/0/45,up,up,WAP Port,f020.ff5c.ba98,1590
SLON16AC01,Vl1716,up,up,Video_16E,802d.bf42.f0d3,1716
SLON16AC01,Tw3/0/11,up,up,Meeting Room 2,c463.fb03.9628,1716
SLON16AC01,Tw3/0/29,up,up,Meeting Room 28,c463.fb07.a2e6,1716
SLON16AC01,Tw3/0/12,up,up,Meeting Room 2,c463.fb08.e454,1716
SLON16AC01,Tw3/0/25,up,up,Meeting Room 43,c463.fb08.e4ac,1716
SLON16AC01,Tw3/0/28,up,up,Meeting Room 28,c463.fb08.fbcf,1716
SLON16AC01,Tw3/0/27,up,up,Meeting Room 29,c463.fb08.fbdb,1716
SLON16AC01,Tw3/0/24,up,up,Meeting Room 43,c463.fb08.fbea,1716
SLON16AC01,Tw3/0/9,up,up,Meeting Room 6,c463.fb08.fc0b,1716
SLON16AC01,Tw3/0/10,up,up,Meeting Room 6,c463.fb0a.49d9,1716
SLON16AC01,Tw2/0/11,up,up,Video,c463.fb0c.9d52,1716
SLON16AC01,Te5/0/42,up,up,WAP Port,0a70.1b5d.1cd7,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,0e97.5885.2fbc,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,1a2e.c290.35fc,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,2652.59bf.f931,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,2ec5.2e7a.7e82,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,36a4.d9b8.0c6f,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,4e95.cbee.39e6,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,5a4e.f2be.79ed,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,5ea1.9704.9795,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,5ef7.9be6.f81f,3290
SLON16AC01,Te5/0/43,up,up,WAP Port,6234.445d.b23e,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,6237.8cce.010a,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,7227.9724.4336,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,767c.6053.0435,3290
SLON16AC01,Vl3290,up,up,GUEST,802d.bf42.f0cc,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,8e5f.64db.dca0,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d981.f955,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d981.f9dc,3290
SLON16AC01,Te5/0/46,up,up,WAP Port,a8f7.d981.fa40,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,a8f7.d981.faae,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,a8f7.d981.faef,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,a8f7.d981.fb3a,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d99c.bed2,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,a8f7.d99c.bed4,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d99c.c582,3290
SLON16AC01,Te5/0/47,up,up,WAP Port,a8f7.d99c.c594,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,a8f7.d99c.d012,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,a8f7.d99c.d342,3290
SLON16AC01,Te5/0/48,up,up,WAP Port,aea7.a8d7.6f90,3290
SLON16AC01,Te5/0/42,up,up,WAP Port,b64f.2a80.09c5,3290
SLON16AC01,Te5/0/45,up,up,WAP Port,ca63.6ee0.caa8,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,d219.25de.d73a,3290
SLON16AC01,Te5/0/44,up,up,WAP Port,ee19.fdf2.3b0c,3290
SLON16AC01,Te1/0/48,up,up,WAP Port,ee64.5e46.128a,3290
SLON16AC02,-----,,,,-----------,----
SLON16AC02,Vl1,up,up,,3c13.cc27.19c7,1
SLON16AC02,Vl1212,up,up,P2P-ER01-AC,3c13.cc27.19d6,1212
SLON16AC02,Te1/1/7,up,up,SLON16AC02:Ten1/1/7 RLON14ER01: xe0/0/13,ac78.d1a6.a400,1212
SLON16AC02,Vl1217,up,up,GUEST,3c13.cc27.19e2,1217
SLON16AC02,Te1/1/7,up,up,SLON16AC02:Ten1/1/7 RLON14ER01: xe0/0/13,ac78.d1a6.a400,1217
SLON16AC02,Vl1222,up,up,P2P-ER02-AC,3c13.cc27.19ca,1222
SLON16AC02,Te2/1/7,up,up,SLON16AC02:Ten2/1/7 RLON14ER02: xe0/0/13,ac78.d1a7.a800,1222
SLON16AC02,Vl1227,up,up,GUEST,3c13.cc27.19d1,1227
SLON16AC02,Te2/1/7,up,up,SLON16AC02:Ten2/1/7 RLON14ER02: xe0/0/13,ac78.d1a7.a800,1227
SLON16AC02,Vl1590,up,up,MCO,3c13.cc27.19e2,1590
SLON16AC02,Te5/0/44,up,up,WAP Port,7c70.db08.a3bd,1590
SLON16AC02,Te5/0/42,up,up,WAP Port,f873.df12.41a1,1590
SLON16AC02,Tw2/0/3,up,up,End User Port,00be.4356.8cac,2116
SLON16AC02,Tw1/0/21,up,up,End User Port,00be.4356.8ff0,2116
SLON16AC02,Tw2/0/22,up,up,End User Port,00be.4356.9180,2116
SLON16AC02,Tw2/0/4,up,up,End User Port,00be.43d3.2c51,2116
SLON16AC02,Tw3/0/8,up,up,End User Port,0892.0476.9aad,2116
SLON16AC02,Tw1/0/23,up,up,End User Port,0892.0477.acc8,2116
SLON16AC02,Tw4/0/19,up,up,End User Port,2800.af1d.040f,2116
SLON16AC02,Tw1/0/2,up,up,End User Port,2800.af25.3755,2116
SLON16AC02,Vl2116,up,up,Data_16W,3c13.cc27.19f5,2116
SLON16AC02,Tw4/0/31,up,up,End User Port,4825.6731.e139,2116
SLON16AC02,Tw2/0/30,up,up,End User Port,9c93.4e25.10fd,2116
SLON16AC02,Tw4/0/10,up,up,End User Port,9c93.4e25.1100,2116
SLON16AC02,Tw1/0/35,up,up,End User Port,9c93.4e49.85a0,2116
SLON16AC02,Tw4/0/15,up,up,End User Port,9c93.4e49.85ea,2116
SLON16AC02,Tw4/0/17,up,up,End User Port,9c93.4e66.5691,2116
SLON16AC02,Tw4/0/16,up,up,End User Port,9c93.4e90.69cd,2116
SLON16AC02,Tw3/0/17,up,up,End User Port,a029.198b.7f7d,2116
SLON16AC02,Drop,,,,a029.198b.80c9,2116
SLON16AC02,Tw5/0/24,up,up,End-User port,a029.198b.81e5,2116
SLON16AC02,Tw1/0/32,up,up,End User Port,a029.198f.df3b,2116
SLON16AC02,Tw3/0/9,up,up,End User Port,a029.198f.e436,2116
SLON16AC02,Tw1/0/19,up,up,End User Port,a4bb.6dba.90f2,2116
SLON16AC02,Te5/0/44,up,up,WAP Port,a8f7.d981.f9fa,2116
SLON16AC02,Te5/0/41,up,up,WAP Port,a8f7.d981.f9ff,2116
SLON16AC02,Te5/0/42,up,up,WAP Port,a8f7.d981.fa09,2116
SLON16AC02,Te5/0/43,up,up,WAP Port,a8f7.d981.fa77,2116
SLON16AC02,Te5/0/45,up,up,WAP Port,a8f7.d981.fa9f,2116
SLON16AC02,Tw1/0/36,up,up,End User Port,ac91.a1c4.5ee6,2116
SLON16AC02,Te2/0/37,,,,c047.0e65.157d,2116
SLON16AC02,Te3/0/41,,,,c047.0e71.7a24,2116
SLON16AC02,Tw2/0/19,up,up,End User Port,c047.0e92.cea3,2116
SLON16AC02,Tw1/0/25,up,up,End User Port,c047.0e92.cebd,2116
SLON16AC02,Tw4/0/32,up,up,End User Port,c047.0e92.e17a,2116
SLON16AC02,Tw2/0/5,up,up,End User Port,c047.0e95.4660,2116
SLON16AC02,Vl2716,up,up,Video_16W,3c13.cc27.19cc,2716
SLON16AC02,Tw3/0/10,up,up,Meeting Room 1,c463.fb03.51d1,2716
SLON16AC02,Tw3/0/11,up,up,Meeting Room 1,c463.fb07.a302,2716
SLON16AC02,Tw3/0/19,up,up,Meeting Room 15,c463.fb08.e426,2716
SLON16AC02,Tw3/0/14,up,up,Meeting Room 56,c463.fb08.e4b7,2716
SLON16AC02,Tw3/0/33,up,up,Meeting Room 1,c463.fb08.f791,2716
SLON16AC02,Tw3/0/23,up,up,Meeting Room 14,c463.fb08.f7d9,2716
SLON16AC02,Tw3/0/34,up,up,Meeting Room 1,c463.fb08.fba5,2716
SLON16AC02,Tw3/0/24,up,up,Meeting Room 14,c463.fb08.fbc6,2716
SLON16AC02,Tw3/0/18,,,,c463.fb08.fbce,2716
SLON16AC02,Tw3/0/13,up,up,Meeting Room 56,c463.fb08.fbf7,2716
SLON16AC02,Te5/0/41,up,up,WAP Port,0e97.5885.2fbc,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,2294.e233.bad6,3290
SLON16AC02,Vl3290,up,up,GUEST,3c13.cc27.19cc,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,62c7.447a.c109,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,7a44.5638.7d12,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,a8f7.d981.f9fa,3290
SLON16AC02,Te5/0/42,up,up,WAP Port,a8f7.d981.fa09,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,a8f7.d981.fa9f,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,a8f7.d99c.cd54,3290
SLON16AC02,Te5/0/45,up,up,WAP Port,a8f7.d99c.cf54,3290
SLON16AC02,Te5/0/43,up,up,WAP Port,c234.de19.8cde,3290
SLON16AC02,Te5/0/41,up,up,WAP Port,f686.38c3.6be0,3290
SLON16AC02,Te5/0/44,up,up,WAP Port,fa55.7ad9.baf7,3290
