host,interface,admin_status,oper_status,description,mac address,vlan
172.18.2.147,Te2/0/45,up,up,"""WAP Ports""",ac23.16f3.a6dc,3290
172.18.2.147,Te4/0/47,up,up,"""WAP Ports""",ac23.16f3.a85b,3290
172.18.2.147,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.a91c,3290
172.18.2.147,Te2/0/47,up,up,"""WAP Ports""",ae70.e476.59e1,3290
172.18.2.147,Te3/0/47,up,up,"""WAP Ports""",b60e.b087.d487,3290
172.18.2.147,Te2/0/47,up,up,"""WAP Ports""",c6df.1ea5.5f38,3290
172.18.2.147,Vl3290,up,up,GUEST,cc79.d717.c54c,3290
172.18.2.147,Te2/0/47,up,up,"""WAP Ports""",d6bb.3d53.4f6a,3290
172.18.2.147,Te4/0/47,up,up,"""WAP Ports""",ea40.0b73.7987,3290
172.18.2.155,-----,,,,-----------,----
172.18.2.155,Tw4/0/35,up,up,"""DATA - Wired - 802.1x""",000b.8592.c0a0,2121
172.18.2.155,Tw2/0/29,up,up,"""DATA - Wired - 802.1x""",4825.6718.c607,2121
172.18.2.155,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",4825.6718.d393,2121
172.18.2.155,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.2fbc,2121
172.18.2.155,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef58,2121
172.18.2.155,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",7478.27fb.e599,2121
172.18.2.155,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",7486.e238.fe45,2121
172.18.2.155,Vl2121,up,up,Data_21S,9c09.8b13.17f6,2121
172.18.2.155,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.97f2,2121
172.18.2.155,Tw2/0/11,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.b7b9,2121
172.18.2.155,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.c434,2121
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.c4cf,2121
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4e3,2121
172.18.2.155,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.c560,2121
172.18.2.155,Te2/0/45,up,up,"""WAP Ports""",ac23.16ec.c70e,2121
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.c713,2121
172.18.2.155,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.fa1c,2121
172.18.2.155,Te1/0/45,up,up,"""WAP Ports""",ac23.16ec.fb8e,2121
172.18.2.155,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc01,2121
172.18.2.155,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fc29,2121
172.18.2.155,Te1/0/40,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6cfc,2121
172.18.2.155,Te2/0/40,up,up,"""DATA - Wired - 802.1x""",accc.8e52.6d00,2121
172.18.2.155,Te2/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2255.1942,2121
172.18.2.155,Te1/0/41,up,up,"""DATA - Wired - 802.1x""",e430.2255.1944,2121
172.18.2.155,Te2/0/41,up,up,"""DATA - Wired - 802.1x""",e430.2255.1945,2121
172.18.2.155,Te4/0/41,up,up,"""DATA - Wired - 802.1x""",e430.2255.1961,2121
172.18.2.155,Te4/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2255.1962,2121
172.18.2.155,Te3/0/41,up,up,"""DATA - Wired - 802.1x""",e430.2255.1963,2121
172.18.2.155,Te3/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2255.1964,2121
172.18.2.155,Te1/0/42,up,up,"""DATA - Wired - 802.1x""",e430.2255.48e3,2121
172.18.2.155,Te4/0/44,,,,e430.2255.48ed,2121
172.18.2.155,Te4/0/43,up,up,"""DATA - Wired - 802.1x""",e430.2255.48f0,2121
172.18.2.155,Te2/0/47,up,up,"""WAP Ports""",066a.e989.99b0,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",0e04.3128.1f3d,3290
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",0ec4.0a1f.06d3,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",12e8.7600.7ccb,3290
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",32a0.f27d.950c,3290
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",3a01.5f65.a118,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",3e12.db2a.184e,3290
172.18.2.155,Te1/0/46,up,up,"""WAP Ports""",4211.cea5.fd00,3290
172.18.2.155,Te3/0/47,up,up,"""WAP Ports""",4eb6.e9b0.bc64,3290
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",5686.db77.5d5c,3290
172.18.2.155,Te4/0/46,up,up,"""WAP Ports""",66dd.4379.121f,3290
172.18.2.155,Te1/0/46,up,up,"""WAP Ports""",6e4d.9d0c.55de,3290
172.18.2.155,Te2/0/45,up,up,"""WAP Ports""",7601.376e.7ccb,3290
172.18.2.155,Te3/0/46,up,up,"""WAP Ports""",82c1.c10d.3093,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",868f.c677.11be,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",8a69.e6ee.0b94,3290
172.18.2.155,Te2/0/47,up,up,"""WAP Ports""",8ad7.a390.fd4e,3290
172.18.2.155,Te1/0/46,up,up,"""WAP Ports""",8e16.e117.ec7b,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",8ee0.3da5.2a2b,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",8ef2.c1a2.9971,3290
172.18.2.155,Te1/0/47,up,up,"""WAP Ports""",921c.c6a8.64f1,3290
172.18.2.155,Vl3290,up,up,GUEST,9c09.8b13.17cc,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",9e95.5ccd.8aaf,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",aade.8172.0f32,3290
172.18.2.155,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.c434,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",ac23.16ec.c4cf,3290
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",ac23.16ec.c4e3,3290
172.18.2.155,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.fc01,3290
172.18.2.155,Te3/0/47,up,up,"""WAP Ports""",ac23.16ec.fc29,3290
172.18.2.155,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.fc38,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",ac23.16f0.d51b,3290
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",ac23.16f0.d61b,3290
172.18.2.155,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.9a5c,3290
172.18.2.155,Te2/0/47,up,up,"""WAP Ports""",b60e.b087.d487,3290
172.18.2.155,Te3/0/47,up,up,"""WAP Ports""",ba47.4732.fa35,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",d614.3245.772f,3290
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",e20c.cc5f.5d48,3290
172.18.2.155,Te2/0/46,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.2.155,Te4/0/45,up,up,"""WAP Ports""",f25e.6d02.a0e7,3290
172.18.2.155,Vl2721,up,up,Video_21S,9c09.8b13.17d4,2721
172.18.2.155,Te2/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb02.d57c,2721
172.18.2.155,Te2/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d5aa,2721
172.18.2.155,Te1/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb05.0c00,2721
172.18.2.155,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb05.0c49,2721
172.18.2.155,Te3/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb0d.db9d,2721
172.18.2.155,Te3/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb19.1c62,2721
172.18.2.155,Vl1590,up,up,MCO,9c09.8b13.17e2,1590
172.18.2.155,Vl1222,up,up,P2P-ER02-AC,9c09.8b13.17ca,1222
172.18.2.155,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.155,Vl1227,up,up,GUEST,9c09.8b13.17d1,1227
172.18.2.155,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.155,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.155,Vl1212,up,up,P2P-ER01-AC,9c09.8b13.17d6,1212
172.18.2.155,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.163,-----,,,,-----------,----
172.18.2.163,Tw4/0/18,up,up,"""DATA - Wired - 802.1x""",00e0.db75.0a58,1122
172.18.2.163,Tw4/0/17,up,up,"""DATA - Wired - 802.1x""",00e0.db81.119d,1122
172.18.2.163,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.c0ad,1122
172.18.2.163,Tw4/0/14,up,up,"""DATA - Wired - 802.1x""",4825.6718.cb26,1122
172.18.2.163,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ef3e,1122
172.18.2.163,Tw4/0/23,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.98bd,1122
172.18.2.163,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.992d,1122
172.18.2.163,Tw4/0/20,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.996f,1122
172.18.2.163,Tw4/0/22,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a065,1122
172.18.2.163,Tw4/0/21,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a09b,1122
172.18.2.163,Tw4/0/25,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a123,1122
172.18.2.163,Tw4/0/16,up,up,"""DATA - Wired - 802.1x""",6400.6a79.b1c6,1122
172.18.2.163,Tw4/0/15,up,up,"""DATA - Wired - 802.1x""",7486.e238.fe63,1122
172.18.2.163,Tw4/0/24,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c275,1122
172.18.2.163,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",a029.198f.e457,1122
172.18.2.163,Tw3/0/2,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d04,1122
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.54cf,1122
172.18.2.163,Te4/0/45,up,up,"""WAP Ports""",ac23.16e9.54ed,1122
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",ac23.16e9.5524,1122
172.18.2.163,Te2/0/47,up,up,"""WAP Ports""",ac23.16e9.556f,1122
172.18.2.163,Te4/0/46,up,up,"""WAP Ports""",ac23.16e9.583a,1122
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.587b,1122
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.faf8,1122
172.18.2.163,Tw4/0/19,,,,b07b.2518.4f98,1122
172.18.2.163,Vl1122,up,up,Data_22N,cc79.d717.bde6,1122
172.18.2.163,Tw3/0/1,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.77e4,1122
172.18.2.163,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.163,Vl1212,up,up,P2P-ER01-AC,cc79.d717.bdd6,1212
172.18.2.163,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.163,Vl1217,up,up,GUEST,cc79.d717.bde2,1217
172.18.2.163,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.163,Vl1222,up,up,P2P-ER02-AC,cc79.d717.bdca,1222
172.18.2.163,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.163,Vl1227,up,up,GUEST,cc79.d717.bdd1,1227
172.18.2.163,Vl1590,up,up,MCO,cc79.d717.bde2,1590
172.18.2.163,Te2/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb02.d592,1722
172.18.2.163,Te2/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb02.d5b4,1722
172.18.2.163,Te2/0/44,up,up,"""AV - Wired - 802.1x""",c463.fb03.0cae,1722
172.18.2.163,Te1/0/43,up,up,"""AV - Wired - 802.1x""",c463.fb03.5687,1722
172.18.2.163,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb05.6ea1,1722
172.18.2.163,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.8204,1722
172.18.2.163,Vl1722,up,up,Video_22N,cc79.d717.bdf3,1722
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",0a5a.39f6.bfea,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",0e3c.6457.7355,3290
172.18.2.163,Te4/0/47,up,up,"""WAP Ports""",0e7d.5f42.330f,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",0e89.3769.c1b8,3290
172.18.2.163,Te4/0/46,up,up,"""WAP Ports""",1e56.91f1.216f,3290
172.18.2.163,Te4/0/45,up,up,"""WAP Ports""",3a52.108a.d9e5,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",3e9f.16ce.cde9,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",5261.3de6.d668,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",6621.7e29.f043,3290
172.18.2.163,Te4/0/46,up,up,"""WAP Ports""",7ecb.b13a.02c0,3290
172.18.2.163,Te4/0/47,up,up,"""WAP Ports""",82fc.bcb5.df92,3290
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",92e7.211f.3188,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",9a81.89f4.3a4e,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",a27d.38b2.494d,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.54cf,3290
172.18.2.163,Te4/0/45,up,up,"""WAP Ports""",ac23.16e9.54ed,3290
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",ac23.16e9.5524,3290
172.18.2.163,Te4/0/47,up,up,"""WAP Ports""",ac23.16e9.568c,3290
172.18.2.163,Te4/0/46,up,up,"""WAP Ports""",ac23.16e9.583a,3290
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.587b,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b5db,3290
172.18.2.163,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b5dc,3290
172.18.2.163,Te4/0/46,up,up,"""WAP Ports""",ac23.16eb.e19b,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.faf8,3290
172.18.2.163,Te1/0/47,up,up,"""WAP Ports""",ac23.16f3.8a5c,3290
172.18.2.163,Te4/0/47,up,up,"""WAP Ports""",b21c.faf9.17b2,3290
172.18.2.163,Te2/0/47,up,up,"""WAP Ports""",b2ea.e502.60dd,3290
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",be79.7206.5247,3290
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",beec.3e57.d5f1,3290
172.18.2.163,Te1/0/45,up,up,"""WAP Ports""",c274.57ba.4359,3290
172.18.2.163,Vl3290,up,up,GUEST,cc79.d717.bdcc,3290
172.18.2.163,Te4/0/47,up,up,"""WAP Ports""",ce40.011e.7b76,3290
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",e61d.5448.16f3,3290
172.18.2.163,Te3/0/46,up,up,"""WAP Ports""",e675.e264.5d75,3290
172.18.2.163,Te2/0/47,up,up,"""WAP Ports""",ee3c.c3d8.def7,3290
172.18.2.171,-----,,,,-----------,----
172.18.2.171,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1212
172.18.2.171,Vl1212,up,up,P2P-ER01-AC,cc79.d71f.2e56,1212
172.18.2.171,Te1/1/1,up,up,P2P-ER01-AC,408f.9d49.c380,1217
172.18.2.171,Vl1217,up,up,GUEST,cc79.d71f.2e62,1217
172.18.2.171,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1222
172.18.2.171,Vl1222,up,up,P2P-ER02-AC,cc79.d71f.2e4a,1222
172.18.2.171,Te2/1/1,up,up,P2P-ER02-AC,ac78.d1a7.c600,1227
172.18.2.171,Vl1227,up,up,GUEST,cc79.d71f.2e51,1227
172.18.2.171,Vl1590,up,up,MCO,cc79.d71f.2e62,1590
172.18.2.171,Te1/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6716.34a0,2122
172.18.2.171,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.e802,2122
172.18.2.171,Tw1/0/27,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.989f,2122
172.18.2.171,Tw4/0/24,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.9909,2122
172.18.2.171,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a08d,2122
172.18.2.171,Tw4/0/25,up,up,"""DATA - Wired - 802.1x""",4cd7.17aa.a0b2,2122
172.18.2.171,Tw4/0/35,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.c6b6,2122
172.18.2.171,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d9e,2122
172.18.2.171,Te3/0/48,up,up,"""WAP Ports""",a83a.7962.07f1,2122
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5493,2122
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",ac23.16e9.54a2,2122
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",ac23.16e9.5862,2122
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",ac23.16e9.588a,2122
172.18.2.171,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.5975,2122
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.59b1,2122
172.18.2.171,Te1/0/47,up,up,"""WAP Ports""",ac23.16ec.c4a7,2122
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c69b,2122
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c7a4,2122
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.ef95,2122
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fbd4,2122
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fbfc,2122
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.fcec,2122
172.18.2.171,Vl2122,up,up,Data_22S,cc79.d71f.2e7d,2122
172.18.2.171,Tw4/0/26,up,up,"""DATA - Wired - 802.1x""",d89e.f301.2a50,2122
172.18.2.171,Tw4/0/22,up,up,"""DATA - Wired - 802.1x""",e430.224a.9fa4,2122
172.18.2.171,Te2/0/47,up,up,"""WAP Ports""",e430.224a.9fa6,2122
172.18.2.171,Tw4/0/20,,,,e430.224a.9fa8,2122
172.18.2.171,Te2/0/46,up,up,"""WAP Ports""",e430.224a.9fa9,2122
172.18.2.171,Tw4/0/21,up,up,"""DATA - Wired - 802.1x""",e430.224a.9faa,2122
172.18.2.171,Tw2/0/31,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.3d5b,2122
172.18.2.171,Te3/0/42,up,up,"""AV - Wired - 802.1x""",00e0.db67.9a5c,2722
172.18.2.171,Te3/0/41,up,up,"""AV - Wired - 802.1x""",00e0.db79.303b,2722
172.18.2.171,Te1/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb02.d55d,2722
172.18.2.171,Te2/0/41,up,up,"""AV - Wired - 802.1x""",c463.fb03.dbef,2722
172.18.2.171,Te1/0/42,up,up,"""AV - Wired - 802.1x""",c463.fb06.661a,2722
172.18.2.171,Vl2722,up,up,Video_22S,cc79.d71f.2e6d,2722
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",0e47.b3d1.bdb5,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",0e88.2f90.6a24,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",0ed9.0841.8c5a,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",1243.ce36.413f,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",1af5.c1ed.8684,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",1e56.91f1.216f,3290
172.18.2.171,Te2/0/45,up,up,"""WAP Ports""",26d3.a226.46a7,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",2a44.3a5a.e7d9,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",2e1b.7c14.61ac,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",3a42.abd4.5367,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",3e9f.16ce.cde9,3290
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",3eb7.e710.10a9,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",4635.fe77.f8e3,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",468b.68db.006a,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",5261.3de6.d668,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",564e.90bf.cc3d,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",5ac1.9846.beea,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",6236.f35d.9186,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",62cf.2c7a.7417,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",663c.2fdf.d56e,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",664d.3034.512c,3290
172.18.2.171,Te1/0/47,up,up,"""WAP Ports""",7207.d974.d5a7,3290
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",7a17.059b.eeb2,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",82fc.bcb5.df92,3290
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",8a92.cca1.bdb5,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",8e50.e41b.d874,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",92e7.211f.3188,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",9661.e3fb.b561,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",9691.0486.e006,3290
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",9a2e.dfcf.bf5a,3290
172.18.2.171,Te2/0/45,up,up,"""WAP Ports""",9a81.89f4.3a4e,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",a27d.38b2.494d,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",a6e9.3c7f.6eb9,3290
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",ac23.16e9.5493,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",ac23.16e9.5862,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",ac23.16e9.588a,3290
172.18.2.171,Te2/0/45,up,up,"""WAP Ports""",ac23.16e9.5975,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",ac23.16e9.59b1,3290
172.18.2.171,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b2db,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",ac23.16eb.e39b,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",ac23.16eb.e59b,3290
172.18.2.171,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.f147,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c69b,3290
172.18.2.171,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c7a4,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.ef95,3290
172.18.2.171,Te4/0/46,up,up,"""WAP Ports""",ac23.16ec.fbd4,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.fbfc,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",ac23.16ec.fcec,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",ac23.16f0.ec1b,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.f887,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",ac23.16f2.f89c,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",ac23.16f3.975c,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",ac23.16f3.a35b,3290
172.18.2.171,Te4/0/45,up,up,"""WAP Ports""",ae4c.2c60.0c38,3290
172.18.2.171,Te3/0/46,up,up,"""WAP Ports""",b2a8.3356.a747,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",b6f9.8d09.e6aa,3290
172.18.2.171,Te4/0/47,up,up,"""WAP Ports""",be1f.da97.cad8,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",be79.7206.5247,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",c213.a16a.b5ce,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",c241.ee2f.3ff1,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",c255.f4e3.8952,3290
172.18.2.171,Te2/0/48,up,up,"""WAP Ports""",c274.57ba.4359,3290
172.18.2.171,Te4/0/48,up,up,"""WAP Ports""",c2db.649a.6b86,3290
172.18.2.171,Vl3290,up,up,GUEST,cc79.d71f.2e4c,3290
172.18.2.171,Te1/0/47,up,up,"""WAP Ports""",de49.66fc.66a7,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",e223.cbdb.e228,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",ee91.503b.82f1,3290
172.18.2.171,Te1/0/45,up,up,"""WAP Ports""",f29a.88d5.8343,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",f2cd.f768.28cd,3290
172.18.2.171,Te1/0/48,up,up,"""WAP Ports""",f67a.0e2f.8020,3290
172.18.2.171,Te3/0/47,up,up,"""WAP Ports""",fad1.3bbf.f12d,3290
172.18.2.171,Te4/0/41,up,up,"""WAP Ports""",fe19.88de.432e,3290
172.18.2.171,Tw4/0/27,up,up,"""DATA - Wired - 802.1x""",b07b.2521.1ece,888
172.18.2.171,Tw4/0/33,up,up,"""DATA - Wired - 802.1x""",d89e.f312.ab4a,888
172.18.2.179,-----,,,,-----------,----
172.18.2.179,Tw3/0/10,up,up,"""DATA - Wired - 802.1x""",0892.045d.bd94,1123
172.18.2.179,Te2/0/39,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.670f.bfc6,1123
172.18.2.179,Te2/0/40,up,up,"""Zoom-Phones - Wired - 802.1x""",4825.6722.ee7b,1123
172.18.2.179,Vl1123,up,up,Data_23N,8027.6cc8.88da,1123
172.18.2.179,Tw1/0/6,up,up,"""DATA - Wired - 802.1x""",9c93.4ea9.adcd,1123
172.18.2.179,Tw3/0/3,up,up,"""DATA - Wired - 802.1x""",a029.198b.7f64,1123
172.18.2.179,Te2/0/47,up,up,"""WAP Ports""",ac23.16ec.c588,1123
172.18.2.179,Te1/0/46,up,up,"""WAP Ports""",ac23.16ec.c6e6,1123
172.18.2.179,Te3/0/45,up,up,"""WAP Ports""",ac23.16ec.c6fa,1123
172.18.2.179,Te3/0/46,up,up,"""WAP Ports""",ac23.16ec.c6ff,1123
172.18.2.179,Te4/0/47,up,up,"""WAP Ports""",ac23.16ec.c704,1123
